DATA MEDICAO;HORA MEDICAO;PRECIPITACAO TOTAL, HORARIO(MM);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA(MB);TEMPERATURA DO AR - BULBO SECO, HORARIA(°C);TEMPERATURA DO PONTO DE ORVALHO(°C);UMIDADE RELATIVA DO AR, HORARIA(%);VENTO, DIRECAO HORARIA(CODIGO);VENTO, VELOCIDADE HORARIA(M/S)
2023-11-24;1800;0,0;0,0;32,2;19,8;47,0;36,0;2,0
2023-11-25;0;0,0;0,0;25,6;19,0;65,0;27,0;1,0
2023-11-25;1200;0,0;0,0;30,0;20,3;57,0;14,0;2,0
2023-11-25;1800;0,0;0,0;35,4;17,1;32,0;14,0;2,0
2023-11-26;0;0,0;0,0;28,4;19,9;60,0;18,0;1,0
2023-11-26;1200;0,0;0,0;29,2;19,8;56,0;9,0;2,0
2023-11-26;1800;0,0;0,0;33,6;17,7;37,0;9,0;2,0
2023-11-27;0;2,6;0,0;25,6;19,7;68,0;0,0;0,0
2023-11-27;1200;0,0;0,0;26,8;18,1;58,0;5,0;3,0
2023-11-27;1800;0,0;0,0;31,8;19,8;48,0;0,0;0,0
2023-11-28;0;0,0;0,0;26,8;18,1;58,0;0,0;0,0
2023-11-28;1200;0,0;0,0;29,0;14,8;41,0;5,0;3,0
2023-11-28;1800;0,0;0,0;35,6;15,9;30,0;14,0;1,0
2023-11-29;0;0,0;0,0;28,4;18,5;53,0;0,0;0,0
2023-11-29;1200;0,0;0,0;30,6;17,7;45,0;0,0;0,0
2023-11-29;1800;0,0;0,0;35,2;16,0;32,0;0,0;0,0
2023-11-30;0;0,0;0,0;27,2;17,7;56,0;18,0;1,0
2023-11-30;1200;0,0;0,0;30,4;18,5;48,0;14,0;2,0
2023-11-30;1800;0,0;0,0;36,8;16,4;28,0;0,0;0,0
2023-12-01;0;0,0;0,0;27,0;16,9;53,0;27,0;1,0
2023-12-01;1200;0,0;0,0;27,2;19,5;63,0;18,0;2,1
2023-12-01;1800;0,0;0,0;33,0;18,0;41,0;23,0;1,0
2023-12-02;0;0,0;0,0;26,8;17,8;58,0;0,0;0,0
2023-12-02;1200;0,0;0,0;31,0;18,7;48,0;14,0;1,0
2023-12-02;1800;0,0;0,0;29,6;18,1;50,0;0,0;0,0
2023-12-03;0;0,0;0,0;25,0;18,9;69,0;36,0;1,0
2023-12-03;1200;0,0;0,0;24,8;18,0;66,0;14,0;1,0
2023-12-03;1800;0,0;0,0;31,6;17,5;43,0;5,0;2,1
2023-12-04;0;0,0;0,0;25,2;17,7;63,0;32,0;3,1
2023-12-04;1200;0,0;0,0;23,0;20,1;84,0;14,0;3,1
2023-12-04;1800;0,0;0,0;29,0;20,2;59,0;9,0;2,1
2023-12-05;0;0,0;0,0;25,0;21,1;79,0;0,0;0,0
2023-12-05;1200;0,0;0,0;28,2;21,0;65,0;14,0;2,1
2023-12-05;1800;0,0;0,0;24,4;21,3;83,0;23,0;2,1
2023-12-06;0;0,0;0,0;20,2;18,9;92,0;23,0;2,1
2023-12-06;1200;0,0;0,0;26,2;20,1;69,0;14,0;3,1
2023-12-06;1800;0,0;0,0;31,2;17,1;43,0;14,0;3,1
2023-12-07;0;0,0;0,0;24,6;16,3;60,0;0,0;0,0
2023-12-07;1200;0,0;0,0;28,0;16,3;49,0;5,0;3,1
2023-12-07;1800;0,0;0,0;32,6;14,7;34,0;14,0;3,1
2023-12-08;0;0,0;0,0;24,6;16,3;60,0;0,0;0,0
2023-12-08;1200;0,0;0,0;29,4;16,6;46,0;0,0;0,0
2023-12-08;1800;0,0;0,0;35,8;13,3;26,0;0,0;0,0
2023-12-09;0;0,0;0,0;26,0;17,9;61,0;0,0;0,0
2023-12-09;1200;0,0;0,0;31,4;16,2;40,0;14,0;2,1
2023-12-09;1800;0,0;0,0;37,0;14,3;26,0;14,0;1,0
2023-12-10;0;0,0;0,0;29,0;16,9;48,0;14,0;1,0
2023-12-10;1200;0,0;0,0;30,4;14,5;38,0;5,0;3,1
2023-12-10;1800;0,0;0,0;34,4;16,7;35,0;0,0;0,0
2023-12-11;0;0,0;0,0;28,4;17,0;50,0;0,0;0,0
2023-12-11;1200;0,0;0,0;27,6;17,5;54,0;5,0;3,1
2023-12-11;1800;0,0;0,0;29,6;19,6;55,0;32,0;3,1
2023-12-12;0;0,0;0,0;25,4;18,3;65,0;32,0;2,1
2023-12-12;1200;0,0;0,0;29,4;18,5;52,0;18,0;2,1
2023-12-12;1800;0,0;0,0;29,0;17,5;50,0;5,0;3,1
2023-12-13;0;0,0;0,0;23,8;20,3;81,0;36,0;2,1
2023-12-13;1200;0,0;0,0;29,6;18,4;51,0;14,0;3,1
2023-12-13;1800;0,0;0,0;35,2;14,5;29,0;14,0;3,1
2023-12-14;0;0,0;0,0;28,4;18,9;56,0;0,0;0,0
2023-12-14;1200;0,0;0,0;29,0;14,4;41,0;5,0;4,1
2023-12-14;1800;0,0;0,0;35,8;10,1;21,0;14,0;3,1
2023-12-15;0;0,0;0,0;26,0;8,9;34,0;0,0;0,0
2023-12-15;1200;0,0;0,0;28,6;15,2;44,0;5,0;3,1
2023-12-15;1800;0,0;0,0;35,0;11,4;24,0;14,0;3,1
2023-12-16;0;0,0;0,0;28,0;13,5;41,0;0,0;0,0
2023-12-16;1200;0,0;0,0;28,4;16,0;47,0;5,0;2,1
2023-12-16;1800;0,0;0,0;35,8;13,3;26,0;14,0;1,0
2023-12-17;0;0,0;0,0;27,8;15,5;47,0;0,0;0,0
2023-12-17;1200;0,0;0,0;30,4;16,8;44,0;9,0;3,1
2023-12-17;1800;0,0;0,0;34,0;13,5;29,0;14,0;1,0
2023-12-18;0;0,0;0,0;24,8;13,7;50,0;23,0;3,1
2023-12-18;1200;0,0;0,0;30,4;16,8;44,0;9,0;1,0
2023-12-18;1800;0,0;0,0;36,0;14,6;28,0;0,0;0,0
2023-12-19;0;0,0;0,0;27,6;15,9;49,0;0,0;0,0
2023-12-19;1200;0,0;0,0;28,6;19,0;56,0;0,0;0,0
2023-12-19;1800;0,0;0,0;34,4;15,8;33,0;23,0;2,1
2023-12-20;0;0,0;0,0;23,0;20,7;87,0;23,0;2,1
2023-12-20;1200;0,0;0,0;24,6;21,9;85,0;32,0;2,1
2023-12-20;1800;0,0;0,0;24,0;19,1;74,0;32,0;2,1
2023-12-21;0;0,0;0,0;21,6;19,3;87,0;5,0;1,0
2023-12-21;1200;0,0;0,0;23,4;20,0;81,0;36,0;3,1
2023-12-21;1800;0,0;0,0;25,4;20,4;74,0;32,0;2,1
2023-12-22;0;0,0;0,0;20,8;18,9;89,0;36,0;3,1
2023-12-22;1200;0,0;0,0;22,4;20,1;87,0;0,0;0,0
2023-12-22;1800;0,0;0,0;30,2;20,7;57,0;36,0;2,1
2023-12-23;0;0,0;0,0;23,0;20,9;88,0;9,0;2,1
2023-12-23;1200;0,0;0,0;24,8;22,3;86,0;0,0;0,0
2023-12-23;1800;0,0;0,0;24,8;20,3;76,0;0,0;0,0
2023-12-24;0;0,0;0,0;22,8;20,7;88,0;0,0;0,0
2023-12-24;1200;0,0;0,0;25,4;21,5;79,0;14,0;1,0
2023-12-24;1800;0,0;0,0;31,8;19,1;47,0;0,0;0,0
2023-12-25;0;0,0;0,0;25,0;19,4;71,0;27,0;2,1
2023-12-25;1200;0,0;0,0;28,8;19,7;58,0;14,0;3,1
2023-12-25;1800;0,0;0,0;34,4;18,4;39,0;14,0;2,1
2023-12-26;0;0,0;0,0;26,4;21,6;75,0;0,0;0,0
2023-12-26;1200;0,0;0,0;28,0;21,1;66,0;9,0;1,0
2023-12-26;1800;0,0;0,0;34,2;18,3;39,0;0,0;0,0
2023-12-27;0;0,0;0,0;22,4;20,1;87,0;27,0;1,0
2023-12-27;1200;0,0;0,0;29,0;19,9;58,0;18,0;3,1
2023-12-27;1800;0,0;0,0;33,8;19,8;44,0;14,0;1,0
2023-12-28;0;0,0;0,0;27,0;19,6;64,0;0,0;0,0
2023-12-28;1200;0,0;0,0;29,0;20,4;60,0;9,0;2,1
2023-12-28;1800;0,0;0,0;33,6;19,3;43,0;0,0;0,0
2023-12-29;0;0,0;0,0;23,8;20,7;83,0;27,0;2,1
2023-12-29;1200;0,0;0,0;30,0;19,7;54,0;5,0;2,1
2023-12-29;1800;0,0;0,0;33,6;20,0;45,0;0,0;0,0
2023-12-30;0;0,0;0,0;25,0;20,0;74,0;0,0;0,0
2023-12-30;1200;0,0;0,0;28,6;20,6;62,0;23,0;2,1
2023-12-30;1800;0,0;0,0;30,6;22,5;62,0;0,0;0,0
2023-12-31;0;0,0;0,0;21,8;21,1;96,0;23,0;3,1
2023-12-31;1200;0,0;0,0;22,0;20,5;91,0;5,0;2,1
2023-12-31;1800;0,0;0,0;26,0;20,6;72,0;23,0;2,1
2024-01-01;0;0,0;0,0;22,4;20,3;88,0;0,0;0,0
2024-01-01;1200;0,0;0,0;25,0;20,7;77,0;36,0;2,1
2024-01-01;1800;0,0;0,0;28,6;20,3;61,0;0,0;0,0
2024-01-02;0;0,0;0,0;22,2;19,9;87,0;14,0;1,0
2024-01-02;1200;0,0;0,0;23,8;21,7;88,0;36,0;2,1
2024-01-02;1800;0,0;0,0;29,2;19,8;57,0;32,0;3,1
2024-01-03;0;0,0;0,0;23,8;21,3;86,0;0,0;0,0
2024-01-03;1200;0,0;0,0;22,6;21,4;93,0;36,0;2,1
2024-01-03;1800;0,0;0,0;28,4;19,9;60,0;36,0;3,1
2024-01-04;0;0,0;0,0;23,2;21,3;89,0;36,0;1,0
2024-01-04;1200;0,0;0,0;24,4;21,3;83,0;36,0;3,1
2024-01-04;1800;0,0;0,0;23,2;20,9;87,0;32,0;3,1
2024-01-05;0;0,0;0,0;21,6;20,1;91,0;36,0;1,0
2024-01-05;1200;0,0;0,0;21,8;20,6;93,0;32,0;2,1
2024-01-05;1800;0,0;0,0;24,2;21,1;83,0;32,0;4,1
2024-01-06;0;0,0;0,0;21,6;20,4;93,0;0,0;0,0
2024-01-06;1200;0,0;0,0;22,8;20,7;88,0;32,0;2,1
2024-01-06;1800;0,0;0,0;28,4;20,7;63,0;32,0;2,1
2024-01-07;0;0,0;0,0;22,2;20,7;91,0;0,0;0,0
2024-01-07;1200;0,0;0,0;24,2;22,1;88,0;0,0;0,0
2024-01-07;1800;0,0;0,0;27,0;20,8;69,0;14,0;1,0
2024-01-08;0;0,0;0,0;22,6;20,7;89,0;0,0;0,0
2024-01-08;1200;0,0;0,0;22,4;21,2;93,0;36,0;1,0
2024-01-08;1800;0,0;0,0;23,6;20,1;81,0;36,0;3,1
2024-01-09;0;0,0;0,0;21,8;20,6;93,0;0,0;0,0
2024-01-09;1200;0,0;0,0;25,6;21,1;76,0;14,0;2,1
2024-01-09;1800;0,0;0,0;29,8;18,6;51,0;9,0;2,1
2024-01-10;0;0,0;0,0;25,4;20,0;72,0;0,0;0,0
2024-01-10;1200;0,0;0,0;26,0;21,2;75,0;14,0;3,1
2024-01-10;1800;0,0;0,0;30,8;19,8;52,0;18,0;2,1
2024-01-11;0;0,0;0,0;24,0;19,5;76,0;0,0;0,0
2024-01-11;1200;0,0;0,0;27,8;21,8;70,0;18,0;1,0
2024-01-11;1800;0,0;0,0;26,4;20,3;69,0;0,0;0,0
2024-01-12;0;0,0;0,0;24,0;22,1;89,0;0,0;0,0
2024-01-12;1200;0,0;0,0;29,0;21,2;63,0;0,0;0,0
2024-01-12;1800;0,0;0,0;32,0;18,6;45,0;14,0;2,1
2024-01-13;0;0,0;0,0;25,4;20,9;76,0;0,0;0,0
2024-01-13;1200;0,0;0,0;26,6;20,4;69,0;18,0;2,1
2024-01-13;1800;0,0;0,0;30,8;21,0;56,0;23,0;2,1
2024-01-14;0;0,0;0,0;25,6;19,9;71,0;18,0;1,0
2024-01-14;1200;0,0;0,0;24,2;22,1;88,0;23,0;1,0
2024-01-14;1800;0,0;0,0;31,4;21,8;56,0;0,0;0,0
2024-01-15;0;0,0;0,0;21,8;17,2;75,0;14,0;2,1
2024-01-15;1200;0,0;0,0;25,6;20,8;75,0;14,0;1,0
2024-01-15;1800;0,0;0,0;27,0;19,1;62,0;9,0;2,1
2024-01-16;0;0,0;0,0;23,4;19,5;79,0;18,0;1,0
2024-01-16;1200;0,0;0,0;27,0;20,1;66,0;14,0;1,0
2024-01-16;1800;0,0;0,0;32,6;18,8;44,0;14,0;1,0
2024-01-17;0;0,0;0,0;23,4;17,8;71,0;23,0;1,0
2024-01-17;1200;0,0;0,0;28,0;20,0;62,0;9,0;2,1
2024-01-17;1800;0,0;0,0;34,2;16,1;34,0;18,0;2,1
2024-01-18;0;0,0;0,0;26,8;18,4;60,0;0,0;0,0
2024-01-18;1200;0,0;0,0;28,6;17,2;50,0;5,0;2,1
2024-01-18;1800;0,0;0,0;34,4;15,3;32,0;14,0;2,1
2024-01-19;0;0,0;0,0;26,8;18,4;60,0;0,0;0,0
2024-01-19;1200;0,0;0,0;30,4;14,5;38,0;14,0;1,0
2024-01-19;1800;0,0;0,0;34,8;11,2;24,0;18,0;1,0
2024-01-20;0;0,0;0,0;27,4;13,7;43,0;18,0;1,0
2024-01-20;1200;0,0;0,0;31,0;18,7;48,0;0,0;0,0
2024-01-20;1800;0,0;0,0;34,8;17,1;35,0;0,0;0,0
2024-01-21;0;0,0;0,0;27,0;17,5;56,0;0,0;0,0
2024-01-21;1200;0,0;0,0;30,6;21,4;58,0;18,0;2,1
2024-01-21;1800;0,0;0,0;34,4;20,4;44,0;23,0;2,1
2024-01-22;0;0,0;0,0;23,2;20,5;85,0;0,0;0,0
2024-01-22;1200;0,0;0,0;23,8;21,7;88,0;0,0;0,0
2024-01-22;1800;0,0;0,0;31,0;19,4;50,0;23,0;2,1
2024-01-23;0;0,0;0,0;25,6;22,3;82,0;0,0;0,0
2024-01-23;1200;0,0;0,0;24,0;21,7;87,0;0,0;0,0
2024-01-23;1800;0,0;0,0;29,0;20,7;61,0;32,0;3,1
2024-01-24;0;0,0;0,0;24,4;21,5;84,0;0,0;0,0
2024-01-24;1200;0,0;0,0;24,0;21,1;84,0;36,0;3,1
2024-01-24;1800;0,0;0,0;27,6;20,9;67,0;36,0;3,1
2024-01-25;0;0,0;0,0;23,0;20,7;87,0;36,0;2,1
2024-01-25;1200;0,0;0,0;23,6;22,2;92,0;36,0;2,1
2024-01-25;1800;0,0;0,0;24,0;22,4;91,0;27,0;2,1
2024-01-26;0;0,0;0,0;23,0;21,4;91,0;32,0;1,0
2024-01-26;1200;0,0;0,0;24,4;21,5;84,0;32,0;2,1
2024-01-26;1800;0,0;0,0;23,4;21,1;87,0;9,0;2,1
2024-01-27;0;0,0;0,0;21,8;20,1;90,0;23,0;2,1
2024-01-27;1200;0,0;0,0;24,6;21,5;83,0;32,0;2,1
2024-01-27;1800;0,0;0,0;26,8;20,9;70,0;32,0;2,1
2024-01-28;0;0,0;0,0;22,4;20,3;88,0;32,0;2,1
2024-01-28;1200;0,0;0,0;23,4;20,9;86,0;36,0;3,1
2024-01-28;1800;0,0;0,0;28,8;20,5;61,0;32,0;2,1
2024-01-29;0;0,0;0,0;23,2;20,5;85,0;32,0;2,1
2024-01-29;1200;0,0;0,0;26,0;21,4;76,0;32,0;3,1
2024-01-29;1800;0,0;0,0;27,0;21,7;73,0;36,0;2,1
2024-01-30;0;0,0;0,0;24,0;21,9;88,0;0,0;0,0
2024-01-30;1200;0,0;0,0;23,2;20,9;87,0;0,0;0,0
2024-01-30;1800;0,0;0,0;29,0;21,5;64,0;32,0;3,1
2024-01-31;0;0,0;0,0;23,0;20,9;88,0;18,0;2,1
2024-01-31;1200;0,0;0,0;23,8;22,1;90,0;36,0;3,1
2024-01-31;1800;0,0;0,0;29,2;19,2;55,0;36,0;3,1
2024-02-01;0;0,0;0,0;24,6;21,5;83,0;18,0;1,0
2024-02-01;1200;0,0;0,0;25,4;20,4;74,0;0,0;0,0
2024-02-01;1800;0,0;0,0;29,4;20,0;57,0;9,0;1,0
2024-02-02;0;0,0;0,0;22,0;19,7;87,0;0,0;0,0
2024-02-02;1200;0,0;0,0;26,2;18,8;64,0;14,0;3,1
2024-02-02;1800;0,0;0,0;32,0;16,7;40,0;9,0;2,1
2024-02-03;0;0,0;0,0;24,8;16,2;59,0;14,0;2,1
2024-02-03;1200;0,0;0,0;24,2;18,8;72,0;9,0;3,1
2024-02-03;1800;0,0;0,0;30,2;10,2;29,0;9,0;3,1
2024-02-04;0;0,0;0,0;23,6;17,6;69,0;9,0;1,0
2024-02-04;1200;0,0;0,0;27,2;17,9;57,0;9,0;3,1
2024-02-04;1800;0,0;0,0;29,0;19,9;58,0;18,0;1,0
2024-02-05;0;0,0;0,0;22,4;19,9;86,0;0,0;0,0
2024-02-05;1200;0,0;0,0;24,4;21,3;83,0;9,0;3,1
2024-02-05;1800;0,0;0,0;26,8;18,1;59,0;5,0;2,1
2024-02-06;0;0,0;0,0;21,8;19,2;85,0;14,0;2,1
2024-02-06;1200;0,0;0,0;23,8;20,7;83,0;14,0;2,1
2024-02-06;1800;0,0;0,0;24,0;21,1;84,0;14,0;3,1
2024-02-07;0;0,0;0,0;23,0;20,7;87,0;14,0;1,0
2024-02-07;1200;0,0;0,0;25,6;21,5;78,0;36,0;3,1
2024-02-07;1800;0,0;0,0;28,0;20,3;63,0;14,0;2,1
2024-02-08;0;0,0;0,0;24,0;21,7;87,0;14,0;2,1
2024-02-08;1200;0,0;0,0;23,4;20,9;86,0;36,0;2,1
2024-02-08;1800;0,0;0,0;29,4;21,1;61,0;36,0;2,1
2024-02-09;0;0,0;0,0;24,2;20,5;80,0;0,0;0,0
2024-02-09;1200;0,0;0,0;22,6;20,7;89,0;36,0;1,0
2024-02-09;1800;0,0;0,0;25,6;22,5;83,0;0,0;0,0
2024-02-10;0;0,0;0,0;24,0;21,7;87,0;0,0;0,0
2024-02-10;1200;0,0;0,0;22,6;20,5;88,0;0,0;0,0
2024-02-10;1800;0,0;0,0;23,0;20,5;86,0;32,0;3,1
2024-02-11;0;0,0;0,0;22,0;19,9;88,0;0,0;0,0
2024-02-11;1200;0,0;0,0;21,0;19,5;91,0;36,0;3,1
2024-02-11;1800;0,0;0,0;22,8;21,3;91,0;0,0;0,0
2024-02-12;0;0,0;0,0;21,2;19,8;92,0;0,0;0,0
2024-02-12;1200;0,0;0,0;24,0;20,7;82,0;14,0;3,1
2024-02-12;1800;0,0;0,0;29,8;18,6;51,0;14,0;3,1
2024-02-13;0;0,0;0,0;23,8;18,4;72,0;14,0;2,1
2024-02-13;1200;0,0;0,0;26,8;16,9;54,0;14,0;3,1
2024-02-13;1800;0,0;0,0;32,6;16,4;38,0;14,0;2,1
2024-02-14;0;0,0;0,0;25,6;18,5;65,0;0,0;0,0
2024-02-14;1200;0,0;0,0;28,4;18,8;56,0;0,0;0,0
2024-02-14;1800;0,0;0,0;33,2;17,4;39,0;14,0;1,0
2024-02-15;0;0,0;0,0;27,0;18,3;59,0;18,0;1,0
2024-02-15;1200;0,0;0,0;28,6;20,3;61,0;0,0;0,0
2024-02-15;1800;0,0;0,0;35,0;17,7;36,0;0,0;0,0
2024-02-16;0;0,0;0,0;26,4;19,3;65,0;0,0;0,0
2024-02-16;1200;0,0;0,0;27,8;20,4;64,0;23,0;2,1
2024-02-16;1800;0,0;0,0;29,8;21,2;60,0;14,0;2,1
2024-02-17;0;0,0;0,0;22,6;19,8;84,0;14,0;1,0
2024-02-17;1200;0,0;0,0;24,6;20,5;78,0;36,0;2,1
2024-02-17;1800;0,0;0,0;31,4;18,4;46,0;23,0;3,1
2024-02-18;0;0,0;0,0;25,6;18,5;65,0;0,0;0,0
2024-02-18;1200;0,0;0,0;25,8;21,9;79,0;32,0;2,1
2024-02-18;1800;0,0;0,0;28,6;19,2;57,0;32,0;2,1
2024-02-19;0;0,0;0,0;23,4;20,5;84,0;0,0;0,0
2024-02-19;1200;0,0;0,0;23,2;20,9;87,0;32,0;2,1
2024-02-19;1800;0,0;0,0;28,2;20,0;61,0;32,0;3,1
2024-02-20;0;0,0;0,0;23,8;21,3;86,0;0,0;0,0
2024-02-20;1200;0,0;0,0;23,0;21,1;89,0;36,0;3,1
2024-02-20;1800;0,0;0,0;24,4;20,9;81,0;36,0;3,1
2024-02-21;0;0,0;0,0;22,4;21,2;93,0;36,0;2,1
2024-02-21;1200;0,0;0,0;22,4;20,9;91,0;36,0;3,1
2024-02-21;1800;0,0;0,0;22,4;20,9;91,0;36,0;1,0
2024-02-22;0;0,0;0,0;22,0;21,0;94,0;36,0;2,1
2024-02-22;1200;0,0;0,0;23,0;21,1;89,0;32,0;2,1
2024-02-22;1800;0,0;0,0;26,2;21,6;76,0;36,0;2,1
2024-02-23;0;0,0;0,0;22,8;20,7;88,0;0,0;0,0
2024-02-23;1200;0,0;0,0;22,8;20,3;86,0;36,0;2,1
2024-02-23;1800;0,0;0,0;26,0;19,6;68,0;5,0;2,1
2024-02-24;0;0,0;0,0;23,6;20,9;85,0;36,0;2,1
2024-02-24;1200;0,0;0,0;24,8;21,9;84,0;9,0;2,1
2024-02-24;1800;0,0;0,0;30,4;19,4;52,0;9,0;2,1
2024-02-25;0;0,0;0,0;24,4;20,3;78,0;0,0;0,0
2024-02-25;1200;0,0;0,0;26,8;20,6;69,0;5,0;3,1
2024-02-25;1800;0,0;0,0;31,2;18,9;48,0;14,0;3,1
2024-02-26;0;0,0;0,0;24,0;16,8;64,0;14,0;2,1
2024-02-26;1200;0,0;0,0;26,4;17,2;57,0;14,0;2,1
2024-02-26;1800;0,0;0,0;30,0;16,4;44,0;14,0;2,1
2024-02-27;0;0,0;0,0;24,0;17,5;67,0;14,0;2,1
2024-02-27;1200;0,0;0,0;26,2;20,1;69,0;0,0;0,0
2024-02-27;1800;0,0;0,0;31,6;17,9;44,0;14,0;2,1
2024-02-28;0;0,0;0,0;25,4;19,1;68,0;0,0;0,0
2024-02-28;1200;0,0;0,0;28,0;20,3;63,0;36,0;1,0
2024-02-28;1800;0,0;0,0;31,8;18,4;45,0;0,0;0,0
2024-02-29;0;0,0;0,0;26,0;21,4;76,0;0,0;0,0
2024-02-29;1200;0,0;0,0;28,4;20,9;64,0;36,0;2,1
2024-02-29;1800;0,0;0,0;35,4;19,7;40,0;0,0;0,0
2024-03-01;0;0,0;0,0;26,0;21,4;76,0;0,0;0,0
2024-03-01;1200;0,0;0,0;29,4;21,6;63,0;32,0;1,0
2024-03-01;1800;0,0;0,0;23,2;20,3;84,0;0,0;0,0
2024-03-02;0;0,0;0,0;23,0;20,9;88,0;0,0;0,0
2024-03-02;1200;0,0;0,0;26,8;23,3;81,0;0,0;0,0
2024-03-02;1800;0,0;0,0;32,6;20,8;50,0;0,0;0,0
2024-03-03;0;0,0;0,0;24,2;19,9;77,0;0,0;0,0
2024-03-03;1200;0,0;0,0;28,2;22,2;70,0;0,0;0,0
2024-03-03;1800;0,0;0,0;29,4;20,5;59,0;0,0;0,0
2024-03-04;0;0,0;0,0;22,0;20,8;93,0;5,0;1,0
2024-03-04;1200;0,0;0,0;22,0;19,7;87,0;5,0;2,1
2024-03-04;1800;0,0;0,0;27,8;20,1;63,0;5,0;1,0
2024-03-05;0;0,0;0,0;23,4;21,3;88,0;36,0;1,0
2024-03-05;1200;0,0;0,0;22,2;20,7;91,0;0,0;0,0
2024-03-05;1800;0,0;0,0;29,8;19,5;54,0;5,0;2,1
2024-03-06;0;0,0;0,0;22,6;20,3;87,0;27,0;2,1
2024-03-06;1200;0,0;0,0;23,8;22,2;91,0;0,0;0,0
2024-03-06;1800;0,0;0,0;26,4;20,9;72,0;36,0;1,0
2024-03-07;0;0,0;0,0;23,8;21,7;88,0;14,0;1,0
2024-03-07;1200;0,0;0,0;26,4;22,5;79,0;14,0;2,1
2024-03-07;1800;0,0;0,0;27,6;21,9;71,0;0,0;0,0
2024-03-08;0;0,0;0,0;25,0;21,9;83,0;5,0;2,1
2024-03-08;1200;0,0;0,0;26,2;20,7;72,0;9,0;2,1
2024-03-08;1800;0,0;0,0;31,6;18,6;46,0;9,0;2,1
2024-03-09;0;0,0;0,0;26,2;20,1;69,0;0,0;0,0
2024-03-09;1200;0,0;0,0;27,2;19,5;63,0;5,0;2,1
2024-03-09;1800;0,0;0,0;32,8;20,0;47,0;0,0;0,0
2024-03-10;0;0,0;0,0;27,4;20,5;66,0;0,0;0,0
2024-03-10;1200;0,0;0,0;27,6;19,1;60,0;32,0;2,1
2024-03-10;1800;0,0;0,0;32,0;21,5;54,0;23,0;2,1
2024-03-11;0;0,0;0,0;26,0;21,2;75,0;0,0;0,0
2024-03-11;1200;0,0;0,0;29,0;22,2;67,0;5,0;2,1
2024-03-11;1800;0,0;0,0;34,4;20,0;43,0;0,0;0,0
2024-03-12;0;0,0;0,0;27,2;22,2;74,0;0,0;0,0
2024-03-12;1200;0,0;0,0;29,0;21,7;65,0;0,0;0,0
2024-03-12;1800;0,0;0,0;33,8;21,2;47,0;23,0;2,1
2024-03-13;0;0,0;0,0;23,2;20,9;87,0;9,0;1,0
2024-03-13;1200;0,0;0,0;24,4;21,9;86,0;0,0;0,0
2024-03-13;1800;0,0;0,0;24,6;22,1;86,0;18,0;2,1
2024-03-14;0;0,0;0,0;23,2;21,6;91,0;0,0;0,0
2024-03-14;1200;0,0;0,0;26,8;23,5;82,0;9,0;1,0
2024-03-14;1800;0,0;0,0;30,0;21,9;62,0;0,0;0,0
2024-03-15;0;0,0;0,0;25,4;21,7;80,0;0,0;0,0
2024-03-15;1200;0,0;0,0;28,2;20,7;64,0;9,0;2,1
2024-03-15;1800;0,0;0,0;33,4;19,1;43,0;9,0;1,0
2024-03-16;0;0,0;0,0;27,2;20,8;68,0;18,0;1,0
2024-03-16;1200;0,0;0,0;27,4;22,1;73,0;36,0;3,1
2024-03-16;1800;0,0;0,0;32,6;21,1;51,0;36,0;2,1
2024-03-17;0;0,0;0,0;24,4;21,5;84,0;36,0;2,1
2024-03-17;1200;0,0;0,0;24,4;22,3;88,0;27,0;3,1
2024-03-17;1800;0,0;0,0;32,0;20,6;51,0;0,0;0,0
2024-03-18;0;0,0;0,0;25,0;20,3;75,0;0,0;0,0
2024-03-18;1200;0,0;0,0;28,6;20,6;62,0;32,0;2,1
2024-03-18;1800;0,0;0,0;32,2;19,5;47,0;9,0;1,0
2024-03-19;0;0,0;0,0;26,4;22,0;77,0;0,0;0,0
2024-03-19;1200;0,0;0,0;23,4;21,1;87,0;0,0;0,0
2024-03-19;1800;0,0;0,0;29,6;21,0;60,0;36,0;2,1
2024-03-20;0;0,0;0,0;26,4;22,5;79,0;0,0;0,0
2024-03-20;1200;0,0;0,0;24,4;22,1;87,0;0,0;0,0
2024-03-20;1800;0,0;0,0;32,0;19,6;48,0;32,0;2,1
2024-03-21;0;0,0;0,0;25,6;21,7;79,0;0,0;0,0
2024-03-21;1200;0,0;0,0;25,0;23,1;89,0;0,0;0,0
2024-03-21;1800;0,0;0,0;31,4;21,3;55,0;23,0;2,1
2024-03-22;0;0,0;0,0;26,4;22,5;79,0;9,0;1,0
2024-03-22;1200;0,0;0,0;25,4;21,5;79,0;23,0;2,1
2024-03-22;1800;0,0;0,0;26,8;23,5;82,0;18,0;2,1
2024-03-23;0;0,0;0,0;23,6;21,3;87,0;27,0;1,0
2024-03-23;1200;0,0;0,0;25,8;23,5;87,0;0,0;0,0
2024-03-23;1800;0,0;0,0;23,4;21,3;88,0;23,0;1,0
2024-03-24;0;0,0;0,0;22,4;20,3;88,0;18,0;1,0
2024-03-24;1200;0,0;0,0;22,0;20,5;91,0;0,0;0,0
2024-03-24;1800;0,0;0,0;30,8;20,7;55,0;0,0;0,0
2024-03-25;0;0,0;0,0;23,6;21,3;87,0;0,0;0,0
2024-03-25;1200;0,0;0,0;25,8;19,4;68,0;9,0;2,1
